    776.08	7065281.00
    776.50	7065348.00
    776.93	7065979.00
    777.35	7064366.00
    777.77	7059740.00
    778.19	7058212.00
    778.62	7058702.00
    779.04	7058836.00
    779.46	7060493.00
    779.89	7059157.00
    780.31	7057340.00
    780.73	7054663.00
    781.15	7056069.00
    781.58	7058282.00
    782.00	7057013.00
    782.42	7056520.00
    782.84	7055247.00
    783.27	7053151.00
    783.69	7054274.00
    784.11	7056422.00
    784.54	7057217.00
    784.96	7055486.00
    785.38	7055021.00
    785.80	7056656.00
    786.23	7057117.00
    786.65	7061824.00
    787.07	7061247.00
    787.49	7062055.00
    787.92	7064328.00
    788.34	7066410.00
    788.76	7066233.00
    789.19	7062930.00
    789.61	7056525.00
    790.03	7053314.00
    790.45	7053464.00
    790.88	7053654.00
    791.30	7045220.00
    791.72	7036279.00
    792.15	7024663.00
    792.57	7021339.00
    792.99	7026242.00
    793.41	7033168.00
    793.84	7010087.00
    794.26	6947792.00
    794.68	6865651.00
    795.10	6782327.00
    795.53	6713282.00
    795.95	6678602.00
    796.37	6666037.00
    796.80	6663910.00
    797.22	6662832.00
    797.64	6662119.00
    798.06	6660257.00
    798.49	6659487.00
    798.91	6659904.00
    799.33	6657837.00
    799.75	6657203.00
    800.18	6656857.00
    800.60	6654757.00
    801.02	6655786.00
    801.45	6654743.00
    801.87	6653209.00
    802.29	6653921.00
    802.71	6651491.00
    803.14	6653319.00
    803.56	6650738.00
    803.98	6650510.00
    804.41	6650450.00
    804.83	6647629.00
    805.25	6649518.00
    805.67	6648707.00
    806.10	6646695.00
    806.52	6645944.00
    806.94	6646050.00
    807.36	6645533.00
    807.79	6645852.00
    808.21	6643776.00
    808.63	6643665.00
    809.06	6643965.00
    809.48	6643696.00
    809.90	6642227.00
    810.32	6643476.00
    810.75	6649363.00
    811.17	6681816.00
    811.59	6741274.00
    812.01	6810279.00
    812.44	6891367.00
    812.86	6928902.00
    813.28	6909082.00
    813.71	6887813.00
    814.13	6867029.00
    814.55	6890363.00
    814.97	6939354.00
    815.40	6974802.00
    815.82	6997177.00
    816.24	7000589.00
    816.67	7009076.00
    817.09	7043486.00
    817.51	7085220.00
    817.93	7121668.00
    818.36	7136973.00
    818.78	7143652.00
    819.20	7146731.00
    819.62	7154673.00
    820.05	7165062.00
    820.47	7173796.00
    820.89	7177757.00
    821.32	7185306.00
    821.74	7192958.00
    822.16	7198032.00
    822.58	7199343.00
    823.01	7196951.00
    823.43	7193379.00
    823.85	7193069.00
    824.27	7201474.00
    824.70	7211320.00
    825.12	7218655.00
    825.54	7224959.00
    825.97	7224345.00
    826.39	7223799.00
    826.81	7229269.00
    827.23	7233036.00
    827.66	7237336.00
    828.08	7243432.00
    828.50	7242833.00
    828.93	7244025.00
    829.35	7248507.00
    829.77	7251332.00
    830.19	7255615.00
    830.62	7257832.00
    831.04	7260653.00
    831.46	7264119.00
    831.88	7269985.00
    832.31	7278703.00
    832.73	7285068.00
    833.15	7297861.00
    833.58	7309934.00
    834.00	7322046.00
    834.42	7336393.00
    834.84	7345943.00
    835.27	7351695.00
    835.69	7353372.00
    836.11	7351672.00
    836.54	7345719.00
    836.96	7340502.00
    837.38	7338467.00
    837.80	7336738.00
    838.23	7339064.00
    838.65	7340486.00
    839.07	7342184.00
    839.49	7340865.00
    839.92	7339311.00
    840.34	7343372.00
    840.76	7348808.00
    841.19	7354475.00
    841.61	7362009.00
    842.03	7364702.00
    842.45	7364031.00
    842.88	7367933.00
    843.30	7374098.00
    843.72	7377839.00
    844.14	7385519.00
    844.57	7388304.00
    844.99	7386898.00
    845.41	7386897.00
    845.84	7387479.00
    846.26	7391009.00
    846.68	7398224.00
    847.10	7408065.00
    847.53	7415387.00
    847.95	7422261.00
    848.37	7425964.00
    848.80	7427191.00
    849.22	7432370.00
    849.64	7439364.00
    850.06	7446464.00
    850.49	7451796.00
    850.91	7456952.00
    851.33	7460037.00
    851.75	7461008.00
    852.18	7464725.00
    852.60	7476267.00
    853.02	7484699.00
    853.45	7496229.00
    853.87	7503991.00
    854.29	7506082.00
