636.57	1.6401e+008
636.99	1.6989e+008
637.41	1.7615e+008
637.84	1.7883e+008
638.26	1.7585e+008
638.68	1.6873e+008
639.11	1.611e+008
639.53	1.5666e+008
639.95	1.5694e+008
640.37	1.6124e+008
640.8	1.6698e+008
641.22	1.7086e+008
641.64	1.7086e+008
642.06	1.6739e+008
642.49	1.6309e+008
642.91	1.6085e+008
643.33	1.6197e+008
643.76	1.6559e+008
644.18	1.6972e+008
644.6	1.7137e+008
645.02	1.697e+008
645.45	1.656e+008
645.87	1.6131e+008
646.29	1.5886e+008
646.72	1.5882e+008
647.14	1.6019e+008
647.56	1.6042e+008
647.98	1.5724e+008
648.41	1.5085e+008
648.83	1.4386e+008
649.25	1.3932e+008
649.67	1.3903e+008
650.1	1.4294e+008
650.52	1.4869e+008
650.94	1.525e+008
651.37	1.5161e+008
651.79	1.4601e+008
652.21	1.3847e+008
652.63	1.326e+008
653.06	1.3068e+008
653.48	1.3251e+008
653.9	1.3623e+008
654.32	1.3899e+008
654.75	1.3877e+008
655.17	1.3566e+008
655.59	1.3188e+008
656.02	1.2994e+008
656.44	1.3114e+008
656.86	1.343e+008
657.28	1.3691e+008
657.71	1.3601e+008
658.13	1.3075e+008
658.55	1.2333e+008
658.98	1.1743e+008
659.4	1.1574e+008
659.82	1.1884e+008
660.24	1.2497e+008
660.67	1.3045e+008
661.09	1.3157e+008
661.51	1.2733e+008
661.93	1.2018e+008
662.36	1.1389e+008
662.78	1.1137e+008
663.2	1.1299e+008
663.63	1.1705e+008
664.05	1.2072e+008
664.47	1.2163e+008
664.89	1.1951e+008
665.32	1.1635e+008
665.74	1.1506e+008
666.16	1.1673e+008
666.59	1.1992e+008
667.01	1.2152e+008
667.43	1.1885e+008
667.85	1.1202e+008
668.28	1.0431e+008
668.7	9.9761e+007
669.12	1.0076e+008
669.54	1.0664e+008
669.97	1.1364e+008
670.39	1.1659e+008
670.81	1.1263e+008
671.24	1.038e+008
671.66	9.5161e+007
672.08	9.0825e+007
672.5	9.1184e+007
672.93	9.3604e+007
673.35	9.4473e+007
673.77	9.1518e+007
674.19	8.5636e+007
674.62	8.0399e+007
675.04	7.9048e+007
675.46	8.2355e+007
675.89	8.8076e+007
676.31	9.1769e+007
676.73	9.0091e+007
677.15	8.3976e+007
677.58	7.8126e+007
678	7.6584e+007
678.42	7.9694e+007
678.85	8.446e+007
679.27	8.7245e+007
679.69	8.6348e+007
680.11	8.3348e+007
680.54	8.185e+007
680.96	8.4047e+007
681.38	8.818e+007
681.8	8.9669e+007
682.23	8.5661e+007
682.65	7.8138e+007
683.07	7.2481e+007
683.5	7.2157e+007
683.92	7.5652e+007
684.34	7.8021e+007
684.76	7.5486e+007
685.19	6.9316e+007
685.61	6.466e+007
686.03	6.4864e+007
686.45	6.7475e+007
686.88	6.7286e+007
687.3	6.2119e+007
687.72	5.5924e+007
688.15	5.482e+007
688.57	5.8981e+007
688.99	6.1705e+007
689.41	5.7526e+007
689.84	4.8926e+007
690.26	4.4793e+007
690.68	4.8139e+007
691.11	5.2029e+007
691.53	5.067e+007
691.95	4.71e+007
692.37	4.8019e+007
692.8	4.8437e+007
693.22	4.1278e+007
693.64	2.9898e+007
694.06	2.8984e+007
694.49	3.4141e+007
694.91	3.3725e+007
695.33	2.5659e+007
695.76	1.9605e+007
696.18	1.8427e+007
696.6	1.6827e+007
697.02	1.8583e+007
697.45	2.6948e+007
697.87	2.9974e+007
698.29	2.1526e+007
698.71	7.8443e+006
699.14	1.8853e+006
699.56	8.2193e+005
699.98	5.9676e+005
700.41	5.1227e+005
700.83	4.8474e+005
701.25	4.7425e+005
701.67	4.6949e+005
702.1	4.7379e+005
702.52	4.7067e+005
702.94	4.6809e+005
703.37	4.6934e+005
703.79	4.682e+005
704.21	4.6633e+005
704.63	4.6616e+005
705.06	4.6501e+005
705.48	4.6551e+005
705.9	4.649e+005
706.32	4.6485e+005
706.75	4.6431e+005
707.17	4.6302e+005
707.59	4.6092e+005
708.02	4.6103e+005
708.44	4.6003e+005
708.86	4.589e+005
709.28	4.5648e+005
709.71	4.573e+005
710.13	4.5785e+005
710.55	4.551e+005
710.97	4.5488e+005
711.4	4.5338e+005
711.82	4.4995e+005
712.24	4.4961e+005
712.67	4.4936e+005
713.09	4.4883e+005
713.51	4.4709e+005
713.93	4.4708e+005
714.36	4.4538e+005
714.78	4.4163e+005
715.2	4.4453e+005
715.63	4.4019e+005
716.05	4.3995e+005
716.47	4.4172e+005
716.89	4.3909e+005
717.32	4.3556e+005
717.74	4.3967e+005
718.16	4.3531e+005
718.58	4.3223e+005
719.01	4.3548e+005
719.43	4.3384e+005
719.85	4.294e+005
720.28	4.3197e+005
720.7	4.2914e+005
721.12	4.2729e+005
721.54	4.2877e+005
721.97	4.2669e+005
722.39	4.265e+005
722.81	4.2738e+005
723.24	4.219e+005
723.66	4.2161e+005
724.08	4.2435e+005
724.5	4.2143e+005
724.93	4.1805e+005
725.35	4.2149e+005
725.77	4.1618e+005
726.19	4.1626e+005
726.62	4.1621e+005
727.04	4.1488e+005
727.46	4.1185e+005
727.89	4.1519e+005
728.31	4.1241e+005
728.73	4.1221e+005
729.15	4.1048e+005
729.58	4.0884e+005
730	4.0838e+005
730.42	4.1004e+005
730.84	4.0704e+005
731.27	4.0544e+005
731.69	4.0646e+005
732.11	4.0297e+005
732.54	3.9891e+005
732.96	4.0498e+005
733.38	4.018e+005
733.8	3.9987e+005
734.23	4.0325e+005
734.65	4.0017e+005
735.07	3.9921e+005
735.5	3.9879e+005
735.92	3.986e+005
736.34	3.967e+005
736.76	3.9378e+005
737.19	3.9507e+005
737.61	3.9354e+005
738.03	3.9271e+005
738.45	3.9171e+005
738.88	3.91e+005
739.3	3.8978e+005
739.72	3.9148e+005
740.15	3.8626e+005
740.57	3.8752e+005
740.99	3.8916e+005
741.41	3.8278e+005
741.84	3.849e+005
742.26	3.8592e+005
742.68	3.8432e+005
743.1	3.8159e+005
743.53	3.8258e+005
743.95	3.7807e+005
744.37	3.7511e+005
744.8	3.7989e+005
745.22	3.7681e+005
745.64	3.7614e+005
746.06	3.7746e+005
746.49	3.7383e+005
746.91	3.7537e+005
747.33	3.765e+005
747.76	3.7317e+005
748.18	3.7166e+005
748.6	3.7553e+005
749.02	3.6832e+005
749.45	3.6825e+005
749.87	3.7289e+005
750.29	3.6962e+005
750.71	3.66e+005
751.14	3.6855e+005
751.56	3.6801e+005
751.98	3.6396e+005
752.41	3.6534e+005
752.83	3.6353e+005
753.25	3.6445e+005
753.67	3.6127e+005
754.1	3.6125e+005
754.52	3.621e+005
754.94	3.6233e+005
755.36	3.5916e+005
755.79	3.5671e+005
756.21	3.615e+005
756.63	3.592e+005
757.06	3.5399e+005
757.48	3.5716e+005
757.9	3.5676e+005
758.32	3.5463e+005
758.75	3.5434e+005
759.17	3.53e+005
759.59	3.5062e+005
760.02	3.5278e+005
760.44	3.5118e+005
760.86	3.4957e+005
761.28	3.5113e+005
761.71	3.4728e+005
762.13	3.4766e+005
762.55	3.5075e+005
762.97	3.4776e+005
763.4	3.4636e+005
763.82	3.4567e+005
764.24	3.4522e+005
764.67	3.4296e+005
765.09	3.4164e+005
765.51	3.4458e+005
765.93	3.4107e+005
766.36	3.385e+005
766.78	3.4114e+005
767.2	3.3982e+005
767.62	3.3865e+005
768.05	3.3946e+005
768.47	3.3746e+005
768.89	3.3766e+005
769.32	3.3815e+005
769.74	3.3517e+005
770.16	3.3576e+005
770.58	3.3502e+005
771.01	3.3339e+005
771.43	3.3241e+005
771.85	3.3634e+005
772.28	3.3231e+005
772.7	3.3093e+005
773.12	3.3453e+005
773.54	3.2947e+005
773.97	3.2993e+005
774.39	3.3213e+005
774.81	3.2886e+005
775.23	3.2577e+005
775.66	3.2832e+005
776.08	3.2723e+005
776.5	3.2487e+005
776.93	3.2764e+005
777.35	3.2372e+005
777.77	3.2378e+005
778.19	3.2497e+005
778.62	3.2136e+005
779.04	3.2156e+005
779.46	3.2581e+005
779.89	3.1939e+005
780.31	3.1775e+005
780.73	3.2332e+005
781.15	3.2018e+005
781.58	3.1911e+005
782	3.1989e+005
782.42	3.1784e+005
782.84	3.1546e+005
783.27	3.1793e+005
783.69	3.1546e+005
784.11	3.1379e+005
784.54	3.1581e+005
784.96	3.1331e+005
785.38	3.1422e+005
785.8	3.1491e+005
786.23	3.1255e+005
786.65	3.108e+005
787.07	3.1359e+005
787.49	3.0942e+005
787.92	3.0884e+005
788.34	3.1168e+005
788.76	3.1045e+005
789.19	3.0731e+005
789.61	3.0862e+005
790.03	3.0923e+005
790.45	3.0729e+005
790.88	3.0674e+005
791.3	3.0692e+005
791.72	3.0472e+005
792.15	3.0675e+005
792.57	3.0501e+005
792.99	3.0321e+005
793.41	3.035e+005
793.84	3.0165e+005
794.26	3.0402e+005
794.68	3.0344e+005
795.1	3.0253e+005
795.53	2.9729e+005
795.95	3.0028e+005
796.37	3.0113e+005
796.8	2.9808e+005
797.22	2.9581e+005
797.64	3.0072e+005
798.06	2.9771e+005
798.49	2.9609e+005
798.91	3.0176e+005
799.33	2.9695e+005
799.75	2.9701e+005
800.18	2.9677e+005
800.6	2.9682e+005
801.02	2.9632e+005
801.45	2.9615e+005
801.87	2.957e+005
802.29	2.9294e+005
802.71	2.9657e+005
803.14	2.9185e+005
803.56	2.9365e+005
803.98	2.9491e+005
804.41	2.9267e+005
804.83	2.8972e+005
805.25	2.9477e+005
805.67	2.9127e+005
806.1	2.8807e+005
806.52	2.9306e+005
806.94	2.9036e+005
807.36	2.8824e+005
807.79	2.9127e+005
808.21	2.8846e+005
808.63	2.8852e+005
809.06	2.9156e+005
809.48	2.8733e+005
809.9	2.8837e+005
810.32	2.9097e+005
810.75	2.8598e+005
811.17	2.8677e+005
811.59	2.9019e+005
812.01	2.8682e+005
812.44	2.8336e+005
812.86	2.8672e+005
813.28	2.8543e+005
813.71	2.8363e+005
814.13	2.8521e+005
